leg,tickLead,tickRace,distance,area
0,1218.0,-6163.0,156.145,0.0
1,1519.0,-5862.0,156.127,0.0
1,1521.0,-5860.0,156.099,0.0
1,1523.0,-5858.0,156.077,0.0
1,1525.0,-5856.0,156.062,0.0
1,1527.0,-5854.0,156.047,0.0
1,1529.0,-5852.0,156.033,0.0
1,1531.0,-5850.0,156.023,0.0
1,1533.0,-5848.0,156.016,0.0
1,1535.0,-5846.0,156.014,0.0
1,1559.0,-5822.0,155.991,0.0
1,1561.0,-5820.0,155.965,0.0
1,1563.0,-5818.0,155.954,0.0
1,1585.0,-5796.0,155.945,0.0
1,1587.0,-5794.0,155.91,0.0
1,1589.0,-5792.0,155.873,0.0
1,1591.0,-5790.0,155.834,0.0
1,1593.0,-5788.0,155.798,0.0
1,1595.0,-5786.0,155.766,0.0
1,1597.0,-5784.0,155.749,0.0
1,1599.0,-5782.0,155.744,0.0
1,1601.0,-5780.0,155.743,0.0
1,1603.0,-5778.0,155.742,0.0
1,1615.0,-5766.0,155.727,0.0
1,1617.0,-5764.0,155.705,0.0
1,1627.0,-5754.0,155.699,0.0
1,1629.0,-5752.0,155.664,0.0
1,1631.0,-5750.0,155.643,0.0
1,1641.0,-5740.0,155.634,0.0
1,1643.0,-5738.0,155.597,0.0
1,1645.0,-5736.0,155.578,0.0
1,1647.0,-5734.0,155.572,0.0
1,1659.0,-5722.0,155.538,0.0
1,1661.0,-5720.0,155.522,0.0
1,1673.0,-5708.0,155.496,0.0
1,1675.0,-5706.0,155.462,0.0
1,1677.0,-5704.0,155.445,0.0
1,1679.0,-5702.0,155.444,0.0
1,1687.0,-5694.0,155.439,0.0
1,1689.0,-5692.0,155.401,0.0
1,1691.0,-5690.0,155.385,0.0
1,1703.0,-5678.0,155.37,0.0
1,1705.0,-5676.0,155.339,0.0
1,1707.0,-5674.0,155.32,0.0
1,1717.0,-5664.0,155.307,0.0
1,1719.0,-5662.0,155.273,0.0
1,1721.0,-5660.0,155.261,0.0
1,1733.0,-5648.0,155.233,0.0
1,1735.0,-5646.0,155.201,0.0
1,1737.0,-5644.0,155.186,0.0
1,1753.0,-5628.0,155.171,0.0
1,1755.0,-5626.0,155.144,0.0
1,1757.0,-5624.0,155.129,0.0
1,1759.0,-5622.0,155.123,0.0
1,1773.0,-5608.0,155.113,0.0
1,1775.0,-5606.0,155.079,0.0
1,1777.0,-5604.0,155.046,0.0
1,1779.0,-5602.0,155.028,0.0
1,1781.0,-5600.0,155.024,0.0
1,1795.0,-5586.0,155.002,0.0
1,1797.0,-5584.0,154.973,0.0
1,1799.0,-5582.0,154.958,0.0
1,1813.0,-5568.0,154.951,0.0
1,1815.0,-5566.0,154.914,0.0
1,1817.0,-5564.0,154.881,0.0
1,1819.0,-5562.0,154.857,0.0
1,1821.0,-5560.0,154.847,0.0
1,1833.0,-5548.0,154.841,0.0
1,1835.0,-5546.0,154.803,0.0
1,1837.0,-5544.0,154.771,0.0
1,1839.0,-5542.0,154.754,0.0
1,1841.0,-5540.0,154.75,0.0
1,1861.0,-5520.0,154.731,0.0
1,1863.0,-5518.0,154.704,0.0
1,1865.0,-5516.0,154.696,0.0
1,1883.0,-5498.0,154.693,0.0
1,1885.0,-5496.0,154.665,0.0
1,1887.0,-5494.0,154.645,0.0
1,1889.0,-5492.0,154.632,0.0
1,1891.0,-5490.0,154.626,0.0
1,1907.0,-5474.0,154.604,0.0
1,1909.0,-5472.0,154.575,0.0
1,1911.0,-5470.0,154.557,0.0
1,1913.0,-5468.0,154.553,0.0
1,1929.0,-5452.0,154.511,0.0
1,1931.0,-5450.0,154.475,0.0
1,1933.0,-5448.0,154.456,0.0
1,1935.0,-5446.0,154.399,0.0
1,1937.0,-5444.0,154.36,0.0
1,1939.0,-5442.0,154.323,0.0
1,1941.0,-5440.0,154.288,0.0
1,1943.0,-5438.0,154.25,0.0
1,1946.0,-5435.0,154.211,0.0
1,1948.0,-5433.0,154.172,0.0
1,1950.0,-5431.0,154.134,0.0
1,1952.0,-5429.0,154.098,0.0
1,1954.0,-5427.0,154.069,0.0
1,1956.0,-5425.0,154.045,0.0
1,1958.0,-5423.0,154.018,0.0
1,1960.0,-5421.0,153.992,0.0
1,1962.0,-5419.0,153.957,0.0
1,1964.0,-5417.0,153.916,0.0
1,1966.0,-5415.0,153.876,0.0
1,1968.0,-5413.0,153.841,0.0
1,1970.0,-5411.0,153.805,0.0
1,1972.0,-5409.0,153.768,0.0
1,1974.0,-5407.0,153.728,0.0
1,1976.0,-5405.0,153.685,0.0
1,1978.0,-5403.0,153.655,0.0
1,1980.0,-5401.0,153.641,0.0
1,1982.0,-5399.0,153.634,0.0
1,1986.0,-5395.0,153.621,0.0
1,1988.0,-5393.0,153.592,0.0
1,1990.0,-5391.0,153.555,0.0
1,1992.0,-5389.0,153.518,0.0
1,1994.0,-5387.0,153.482,0.0
1,1996.0,-5385.0,153.446,0.0
1,1998.0,-5383.0,153.41,0.0
1,2000.0,-5381.0,153.374,0.0
1,2002.0,-5379.0,153.341,0.0
1,2004.0,-5377.0,153.31,0.0
1,2006.0,-5375.0,153.284,0.0
1,2008.0,-5373.0,153.26,0.0
1,2010.0,-5371.0,153.228,0.0
1,2012.0,-5369.0,153.195,0.0
1,2014.0,-5367.0,153.161,0.0
1,2016.0,-5365.0,153.122,0.0
1,2018.0,-5363.0,153.083,0.0
1,2020.0,-5361.0,153.047,0.0
1,2022.0,-5359.0,153.011,0.0
1,2024.0,-5357.0,152.976,0.0
1,2026.0,-5355.0,152.939,0.0
1,2028.0,-5353.0,152.902,0.0
1,2030.0,-5351.0,152.866,0.0
1,2032.0,-5349.0,152.829,0.0
1,2034.0,-5347.0,152.793,0.0
1,2036.0,-5345.0,152.756,0.0
1,2038.0,-5343.0,152.723,0.0
1,2040.0,-5341.0,152.688,0.0
1,2042.0,-5339.0,152.65,0.0
1,2044.0,-5337.0,152.612,0.0
1,2046.0,-5335.0,152.577,0.0
1,2048.0,-5333.0,152.544,0.0
1,2050.0,-5331.0,152.514,0.0
1,2052.0,-5329.0,152.479,0.0
1,2054.0,-5327.0,152.445,0.0
1,2056.0,-5325.0,152.416,0.0
1,2058.0,-5323.0,152.389,0.0
1,2060.0,-5321.0,152.365,0.0
1,2062.0,-5319.0,152.351,0.0
1,2082.0,-5299.0,152.346,0.0
1,2084.0,-5297.0,152.313,0.0
1,2086.0,-5295.0,152.282,0.0
1,2088.0,-5293.0,152.247,0.0
1,2090.0,-5291.0,152.213,0.0
1,2092.0,-5289.0,152.175,0.0
1,2094.0,-5287.0,152.143,0.0
1,2096.0,-5285.0,152.124,0.0
