leg,tickLead,tickRace,distance,area
0,-805.0,-8186.0,156.081,0.0
0,-802.0,-8183.0,156.079,0.0
0,-799.0,-8180.0,156.078,0.0
0,-793.0,-8174.0,156.077,0.0
0,-790.0,-8171.0,156.074,0.0
1,113.0,-7268.0,156.072,0.0
1,116.0,-7265.0,156.055,0.0
1,221.0,-7160.0,156.032,0.0
1,239.0,-7142.0,155.983,0.0
1,242.0,-7139.0,155.974,0.0
1,254.0,-7127.0,155.941,0.0
1,257.0,-7124.0,155.909,0.0
1,278.0,-7103.0,155.863,0.0
1,281.0,-7100.0,155.801,0.0
1,284.0,-7097.0,155.746,0.0
1,287.0,-7094.0,155.721,0.0
1,335.0,-7046.0,155.71,0.0
1,338.0,-7043.0,155.661,0.0
1,341.0,-7040.0,155.61,0.0
1,344.0,-7037.0,155.559,0.0
1,347.0,-7034.0,155.519,0.0
1,350.0,-7031.0,155.504,0.0
1,521.0,-6860.0,155.464,0.0
1,524.0,-6857.0,155.412,0.0
1,527.0,-6854.0,155.357,0.0
1,530.0,-6851.0,155.322,0.0
1,533.0,-6848.0,155.318,0.0
1,563.0,-6818.0,155.302,0.0
1,566.0,-6815.0,155.251,0.0
1,569.0,-6812.0,155.202,0.0
1,572.0,-6809.0,155.159,0.0
1,575.0,-6806.0,155.114,0.0
1,578.0,-6803.0,155.063,0.0
1,581.0,-6800.0,155.006,0.0
1,584.0,-6797.0,154.951,0.0
1,587.0,-6794.0,154.892,0.0
1,590.0,-6791.0,154.837,0.0
1,593.0,-6788.0,154.786,0.0
1,596.0,-6785.0,154.739,0.0
1,599.0,-6782.0,154.693,0.0
1,602.0,-6779.0,154.651,0.0
1,605.0,-6776.0,154.608,0.0
1,608.0,-6773.0,154.56,0.0
1,611.0,-6770.0,154.513,0.0
1,614.0,-6767.0,154.468,0.0
1,617.0,-6764.0,154.421,0.0
1,620.0,-6761.0,154.373,0.0
1,623.0,-6758.0,154.329,0.0
1,626.0,-6755.0,154.287,0.0
1,629.0,-6752.0,154.243,0.0
1,632.0,-6749.0,154.197,0.0
1,635.0,-6746.0,154.148,0.0
1,638.0,-6743.0,154.094,0.0
1,641.0,-6740.0,154.038,0.0
1,644.0,-6737.0,153.99,0.0
1,647.0,-6734.0,153.944,0.0
1,650.0,-6731.0,153.892,0.0
1,653.0,-6728.0,153.844,0.0
1,656.0,-6725.0,153.814,0.0
1,659.0,-6722.0,153.797,0.0
1,662.0,-6719.0,153.787,0.0
1,665.0,-6716.0,153.786,0.0
1,680.0,-6701.0,153.754,0.0
1,683.0,-6698.0,153.74,0.0
1,695.0,-6686.0,153.719,0.0
1,698.0,-6683.0,153.682,0.0
1,710.0,-6671.0,153.645,0.0
1,722.0,-6659.0,153.612,0.0
1,725.0,-6656.0,153.59,0.0
1,737.0,-6644.0,153.565,0.0
1,740.0,-6641.0,153.51,0.0
1,743.0,-6638.0,153.475,0.0
1,758.0,-6623.0,153.455,0.0
1,761.0,-6620.0,153.415,0.0
1,779.0,-6602.0,153.388,0.0
1,782.0,-6599.0,153.335,0.0
1,785.0,-6596.0,153.286,0.0
1,788.0,-6593.0,153.248,0.0
1,791.0,-6590.0,153.241,0.0
1,800.0,-6581.0,153.197,0.0
1,803.0,-6578.0,153.175,0.0
1,815.0,-6566.0,153.127,0.0
1,818.0,-6563.0,153.116,0.0
1,833.0,-6548.0,153.099,0.0
1,836.0,-6545.0,153.042,0.0
1,839.0,-6542.0,152.998,0.0
1,857.0,-6524.0,152.99,0.0
1,860.0,-6521.0,152.933,0.0
1,863.0,-6518.0,152.9,0.0
1,878.0,-6503.0,152.863,0.0
1,881.0,-6500.0,152.808,0.0
1,884.0,-6497.0,152.773,0.0
1,887.0,-6494.0,152.767,0.0
1,899.0,-6482.0,152.759,0.0
1,902.0,-6479.0,152.728,0.0
1,914.0,-6467.0,152.693,0.0
1,917.0,-6464.0,152.654,0.0
1,932.0,-6449.0,152.651,0.0
1,935.0,-6446.0,152.596,0.0
1,938.0,-6443.0,152.573,0.0
1,953.0,-6428.0,152.55,0.0
1,956.0,-6425.0,152.5,0.0
1,959.0,-6422.0,152.479,0.0
1,983.0,-6398.0,152.477,0.0
1,986.0,-6395.0,152.423,0.0
1,989.0,-6392.0,152.364,0.0
1,992.0,-6389.0,152.312,0.0
1,995.0,-6386.0,152.277,0.0
1,998.0,-6383.0,152.269,0.0
1,1007.0,-6374.0,152.268,0.0
1,1010.0,-6371.0,152.259,0.0
1,1013.0,-6368.0,152.245,0.0
1,1016.0,-6365.0,152.229,0.0
1,1019.0,-6362.0,152.217,0.0
1,1022.0,-6359.0,152.203,0.0
1,1025.0,-6356.0,152.184,0.0
1,1028.0,-6353.0,152.162,0.0
1,1031.0,-6350.0,152.139,0.0
1,1034.0,-6347.0,152.116,0.0
1,1037.0,-6344.0,152.087,0.0
1,1040.0,-6341.0,152.059,0.0
