leg,tickLead,tickRace,distance,area
0,-3146.0,-10527.0,156.115,0.0
1,-2178.0,-9559.0,156.052,0.0
1,-2174.0,-9555.0,155.984,0.0
1,-2170.0,-9551.0,155.91,0.0
1,-2166.0,-9547.0,155.844,0.0
1,-2162.0,-9543.0,155.787,0.0
1,-2158.0,-9539.0,155.764,0.0
1,-2154.0,-9535.0,155.742,0.0
1,-2150.0,-9531.0,155.705,0.0
1,-2146.0,-9527.0,155.682,0.0
1,-2142.0,-9523.0,155.674,0.0
1,-2138.0,-9519.0,155.668,0.0
1,-2134.0,-9515.0,155.648,0.0
1,-2130.0,-9511.0,155.643,0.0
1,-2126.0,-9507.0,155.636,0.0
1,-2122.0,-9503.0,155.624,0.0
1,-2106.0,-9487.0,155.581,0.0
1,-2102.0,-9483.0,155.527,0.0
1,-2086.0,-9467.0,155.477,0.0
1,-2082.0,-9463.0,155.426,0.0
1,-2066.0,-9447.0,155.412,0.0
1,-2062.0,-9443.0,155.386,0.0
1,-2058.0,-9439.0,155.372,0.0
1,-2042.0,-9423.0,155.357,0.0
1,-2038.0,-9419.0,155.312,0.0
1,-2034.0,-9415.0,155.242,0.0
1,-2030.0,-9411.0,155.216,0.0
1,-2018.0,-9399.0,155.168,0.0
1,-2002.0,-9383.0,155.142,0.0
1,-1998.0,-9379.0,155.101,0.0
1,-1986.0,-9367.0,155.081,0.0
1,-1982.0,-9363.0,155.06,0.0
1,-1966.0,-9347.0,155.021,0.0
1,-1962.0,-9343.0,154.98,0.0
1,-1958.0,-9339.0,154.947,0.0
1,-1954.0,-9335.0,154.924,0.0
1,-1950.0,-9331.0,154.897,0.0
1,-1934.0,-9315.0,154.844,0.0
1,-1930.0,-9311.0,154.794,0.0
1,-1918.0,-9299.0,154.789,0.0
1,-1914.0,-9295.0,154.719,0.0
1,-1910.0,-9291.0,154.66,0.0
1,-1906.0,-9287.0,154.647,0.0
1,-1882.0,-9263.0,154.597,0.0
1,-1878.0,-9259.0,154.567,0.0
1,-1813.0,-9194.0,154.529,0.0
1,-1809.0,-9190.0,154.51,0.0
1,-1789.0,-9170.0,154.489,0.0
1,-1785.0,-9166.0,154.443,0.0
1,-1781.0,-9162.0,154.438,0.0
1,-1765.0,-9146.0,154.389,0.0
1,-1761.0,-9142.0,154.362,0.0
1,-1745.0,-9126.0,154.35,0.0
