leg,tickLead,tickRace,distance,area
0,-2532.0,-9913.0,156.109,0.0
1,-2252.0,-9633.0,156.091,0.0
1,-2237.0,-9618.0,156.051,0.0
1,-2232.0,-9613.0,156.005,0.0
1,-2222.0,-9603.0,155.959,0.0
1,-2217.0,-9598.0,155.897,0.0
1,-2202.0,-9583.0,155.83,0.0
1,-2197.0,-9578.0,155.818,0.0
1,-2182.0,-9563.0,155.754,0.0
1,-2172.0,-9553.0,155.752,0.0
1,-2167.0,-9548.0,155.665,0.0
1,-2162.0,-9543.0,155.623,0.0
1,-2147.0,-9528.0,155.581,0.0
1,-2142.0,-9523.0,155.523,0.0
1,-2127.0,-9508.0,155.484,0.0
1,-2122.0,-9503.0,155.432,0.0
1,-2107.0,-9488.0,155.379,0.0
1,-2102.0,-9483.0,155.351,0.0
1,-2087.0,-9468.0,155.304,0.0
1,-2082.0,-9463.0,155.273,0.0
1,-2067.0,-9448.0,155.203,0.0
1,-2052.0,-9433.0,155.147,0.0
1,-2047.0,-9428.0,155.091,0.0
1,-2032.0,-9413.0,155.032,0.0
1,-2027.0,-9408.0,155.029,0.0
1,-2012.0,-9393.0,154.965,0.0
1,-1992.0,-9373.0,154.917,0.0
1,-1987.0,-9368.0,154.892,0.0
1,-1967.0,-9348.0,154.853,0.0
1,-1952.0,-9333.0,154.804,0.0
1,-1947.0,-9328.0,154.753,0.0
1,-1937.0,-9318.0,154.752,0.0
1,-1932.0,-9313.0,154.697,0.0
1,-1917.0,-9298.0,154.685,0.0
1,-1912.0,-9293.0,154.606,0.0
1,-1907.0,-9288.0,154.547,0.0
1,-1887.0,-9268.0,154.479,0.0
1,-1857.0,-9238.0,154.454,0.0
1,-1852.0,-9233.0,154.394,0.0
1,-1847.0,-9228.0,154.387,0.0
1,-432.0,-7813.0,154.378,0.0
1,-412.0,-7793.0,154.34,0.0
1,-407.0,-7788.0,154.271,0.0
1,-402.0,-7783.0,154.182,0.0
1,-397.0,-7778.0,154.125,0.0
1,-392.0,-7773.0,154.115,0.0
1,-367.0,-7748.0,154.114,0.0
1,-362.0,-7743.0,154.065,0.0
1,-357.0,-7738.0,153.993,0.0
1,-352.0,-7733.0,153.924,0.0
1,-332.0,-7713.0,153.883,0.0
1,-327.0,-7708.0,153.813,0.0
1,-322.0,-7703.0,153.758,0.0
1,-317.0,-7698.0,153.755,0.0
1,-132.0,-7513.0,153.752,0.0
1,-92.0,-7473.0,153.66,0.0
1,-87.0,-7468.0,153.566,0.0
1,-82.0,-7463.0,153.47,0.0
1,-77.0,-7458.0,153.398,0.0
1,-72.0,-7453.0,153.323,0.0
1,-67.0,-7448.0,153.273,0.0
1,-47.0,-7428.0,153.224,0.0
1,-42.0,-7423.0,153.135,0.0
1,-37.0,-7418.0,153.047,0.0
1,-32.0,-7413.0,152.951,0.0
1,-27.0,-7408.0,152.874,0.0
1,-22.0,-7403.0,152.8,0.0
1,-17.0,-7398.0,152.73,0.0
1,-12.0,-7393.0,152.654,0.0
1,-7.0,-7388.0,152.586,0.0
1,-2.0,-7383.0,152.53,0.0
1,3.0,-7378.0,152.473,0.0
1,8.0,-7373.0,152.414,0.0
1,13.0,-7368.0,152.349,0.0
1,18.0,-7363.0,152.277,0.0
1,23.0,-7358.0,152.207,0.0
1,28.0,-7353.0,152.132,0.0
1,33.0,-7348.0,152.065,0.0
1,38.0,-7343.0,151.995,0.0
1,43.0,-7338.0,151.921,0.0
1,48.0,-7333.0,151.836,0.0
1,53.0,-7328.0,151.751,0.0
1,58.0,-7323.0,151.666,0.0
1,63.0,-7318.0,151.582,0.0
1,68.0,-7313.0,151.501,0.0
1,73.0,-7308.0,151.427,0.0
1,78.0,-7303.0,151.391,0.0
1,938.0,-6443.0,151.38,0.0
1,943.0,-6438.0,151.317,0.0
1,948.0,-6433.0,151.259,0.0
1,953.0,-6428.0,151.182,0.0
1,958.0,-6423.0,151.1,0.0
1,963.0,-6418.0,151.028,0.0
1,968.0,-6413.0,150.958,0.0
1,973.0,-6408.0,150.912,0.0
1,978.0,-6403.0,150.849,0.0
1,983.0,-6398.0,150.77,0.0
1,988.0,-6393.0,150.686,0.0
1,993.0,-6388.0,150.599,0.0
1,998.0,-6383.0,150.526,0.0
1,1003.0,-6378.0,150.488,0.0
1,1008.0,-6373.0,150.415,0.0
1,1013.0,-6368.0,150.326,0.0
1,1018.0,-6363.0,150.294,0.0
1,1068.0,-6313.0,150.288,0.0
1,1073.0,-6308.0,150.271,0.0
1,1078.0,-6303.0,150.254,0.0
1,1083.0,-6298.0,150.208,0.0
1,1088.0,-6293.0,150.173,0.0
1,1093.0,-6288.0,150.16,0.0
1,1098.0,-6283.0,150.156,0.0
1,1103.0,-6278.0,150.149,0.0
1,1108.0,-6273.0,150.11,0.0
1,1113.0,-6268.0,150.033,0.0
1,1128.0,-6253.0,149.972,0.0
1,1148.0,-6233.0,149.932,0.0
1,1163.0,-6218.0,149.909,0.0
1,1168.0,-6213.0,149.836,0.0
1,1188.0,-6193.0,149.798,0.0
1,1203.0,-6178.0,149.759,0.0
1,1218.0,-6163.0,149.739,0.0
1,1223.0,-6158.0,149.649,0.0
1,1228.0,-6153.0,149.602,0.0
1,1263.0,-6118.0,149.518,0.0
1,1268.0,-6113.0,149.431,0.0
1,1273.0,-6108.0,149.342,0.0
1,1278.0,-6103.0,149.261,0.0
1,1283.0,-6098.0,149.194,0.0
1,1288.0,-6093.0,149.153,0.0
1,1293.0,-6088.0,149.104,0.0
1,1298.0,-6083.0,149.046,0.0
1,1303.0,-6078.0,148.986,0.0
1,1308.0,-6073.0,148.944,0.0
1,1313.0,-6068.0,148.924,0.0
1,1318.0,-6063.0,148.897,0.0
1,1323.0,-6058.0,148.863,0.0
1,1328.0,-6053.0,148.83,0.0
1,1333.0,-6048.0,148.806,0.0
1,1338.0,-6043.0,148.791,0.0
1,1343.0,-6038.0,148.763,0.0
1,1348.0,-6033.0,148.735,0.0
1,1353.0,-6028.0,148.704,0.0
1,1358.0,-6023.0,148.655,0.0
1,1363.0,-6018.0,148.621,0.0
1,1368.0,-6013.0,148.591,0.0
1,1373.0,-6008.0,148.559,0.0
1,1378.0,-6003.0,148.541,0.0
1,1388.0,-5993.0,148.539,0.0
1,1393.0,-5988.0,148.53,0.0
1,1398.0,-5983.0,148.52,0.0
1,1403.0,-5978.0,148.506,0.0
1,1408.0,-5973.0,148.492,0.0
1,1428.0,-5953.0,148.489,0.0
1,1433.0,-5948.0,148.459,0.0
1,1438.0,-5943.0,148.411,0.0
1,1443.0,-5938.0,148.345,0.0
1,1448.0,-5933.0,148.283,0.0
1,1453.0,-5928.0,148.237,0.0
1,1458.0,-5923.0,148.218,0.0
1,1463.0,-5918.0,148.217,0.0
1,1833.0,-5548.0,148.19,0.0
1,1838.0,-5543.0,148.132,0.0
1,1843.0,-5538.0,148.064,0.0
1,1848.0,-5533.0,148.01,0.0
1,1853.0,-5528.0,147.99,0.0
1,1863.0,-5518.0,147.964,0.0
1,1868.0,-5513.0,147.895,0.0
1,1878.0,-5503.0,147.884,0.0
1,1883.0,-5498.0,147.798,0.0
1,1888.0,-5493.0,147.784,0.0
1,1898.0,-5483.0,147.707,0.0
1,1903.0,-5478.0,147.65,0.0
1,1923.0,-5458.0,147.574,0.0
1,1938.0,-5443.0,147.513,0.0
1,1943.0,-5438.0,147.445,0.0
1,1963.0,-5418.0,147.41,0.0
1,1968.0,-5413.0,147.359,0.0
1,1983.0,-5398.0,147.353,0.0
1,1988.0,-5393.0,147.275,0.0
1,1993.0,-5388.0,147.251,0.0
1,2008.0,-5373.0,147.178,0.0
1,2013.0,-5368.0,147.113,0.0
1,2033.0,-5348.0,147.062,0.0
1,2038.0,-5343.0,147.011,0.0
1,2048.0,-5333.0,147.008,0.0
1,2053.0,-5328.0,146.927,0.0
1,2058.0,-5323.0,146.914,0.0
1,2073.0,-5308.0,146.905,0.0
1,2078.0,-5303.0,146.873,0.0
1,2083.0,-5298.0,146.856,0.0
1,2093.0,-5288.0,146.815,0.0
1,2098.0,-5283.0,146.732,0.0
1,2103.0,-5278.0,146.699,0.0
1,2693.0,-4688.0,146.694,0.0
1,2708.0,-4673.0,146.66,0.0
1,2713.0,-4668.0,146.642,0.0
1,2768.0,-4613.0,146.612,0.0
1,2773.0,-4608.0,146.567,0.0
2,2798.0,-4583.0,146.504,1.1755051749701486e-9
2,2803.0,-4578.0,146.423,1.5133206560652734e-9
2,2808.0,-4573.0,146.335,1.64608397413348e-9
2,2813.0,-4568.0,146.251,1.5731350211898412e-9
2,2818.0,-4563.0,146.178,1.3688243668032363e-9
2,2823.0,-4558.0,146.094,1.5770331234929241e-9
2,2828.0,-4553.0,146.013,1.522543915372997e-9
2,2833.0,-4548.0,145.922,1.7125275700822577e-9
2,2838.0,-4543.0,145.814,2.034649519590199e-9
2,2843.0,-4538.0,145.706,2.036725074171082e-9
2,2848.0,-4533.0,145.582,2.3407105002205342e-9
