leg,tickLead,tickRace,distance,area
0,-1498.0,-6895.0,143.013,0.0
1,-666.0,-6063.0,143.009,0.0
1,-639.0,-6036.0,143.002,0.0
1,-636.0,-6033.0,142.963,0.0
1,-633.0,-6030.0,142.929,0.0
1,-630.0,-6027.0,142.9,0.0
1,-627.0,-6024.0,142.871,0.0
1,-624.0,-6021.0,142.848,0.0
1,-621.0,-6018.0,142.82,0.0
1,-618.0,-6015.0,142.784,0.0
1,-615.0,-6012.0,142.742,0.0
1,-612.0,-6009.0,142.701,0.0
1,-609.0,-6006.0,142.652,0.0
1,-606.0,-6003.0,142.601,0.0
1,-603.0,-6000.0,142.546,0.0
1,-600.0,-5997.0,142.494,0.0
1,-597.0,-5994.0,142.446,0.0
1,-594.0,-5991.0,142.394,0.0
1,-591.0,-5988.0,142.339,0.0
1,-588.0,-5985.0,142.292,0.0
1,-585.0,-5982.0,142.249,0.0
1,-582.0,-5979.0,142.199,0.0
1,-579.0,-5976.0,142.149,0.0
1,-576.0,-5973.0,142.102,0.0
1,-573.0,-5970.0,142.056,0.0
1,-570.0,-5967.0,142.005,0.0
1,-567.0,-5964.0,141.955,0.0
1,-564.0,-5961.0,141.907,0.0
1,-561.0,-5958.0,141.851,0.0
1,-558.0,-5955.0,141.794,0.0
1,-555.0,-5952.0,141.742,0.0
1,-552.0,-5949.0,141.694,0.0
1,-549.0,-5946.0,141.646,0.0
1,-546.0,-5943.0,141.6,0.0
1,-543.0,-5940.0,141.561,0.0
1,-540.0,-5937.0,141.527,0.0
1,-537.0,-5934.0,141.49,0.0
1,-534.0,-5931.0,141.451,0.0
1,-531.0,-5928.0,141.41,0.0
1,-528.0,-5925.0,141.363,0.0
1,-525.0,-5922.0,141.313,0.0
1,-522.0,-5919.0,141.267,0.0
1,-519.0,-5916.0,141.224,0.0
1,-516.0,-5913.0,141.177,0.0
1,-513.0,-5910.0,141.125,0.0
1,-510.0,-5907.0,141.074,0.0
1,-507.0,-5904.0,141.02,0.0
1,-504.0,-5901.0,140.966,0.0
1,-501.0,-5898.0,140.915,0.0
1,-498.0,-5895.0,140.866,0.0
1,-495.0,-5892.0,140.817,0.0
1,-492.0,-5889.0,140.771,0.0
1,-489.0,-5886.0,140.718,0.0
1,-486.0,-5883.0,140.668,0.0
1,-483.0,-5880.0,140.619,0.0
1,-480.0,-5877.0,140.563,0.0
1,-477.0,-5874.0,140.504,0.0
1,-474.0,-5871.0,140.453,0.0
1,-471.0,-5868.0,140.4,0.0
1,-468.0,-5865.0,140.346,0.0
1,-465.0,-5862.0,140.295,0.0
1,-462.0,-5859.0,140.242,0.0
1,-459.0,-5856.0,140.188,0.0
1,-456.0,-5853.0,140.133,0.0
1,-453.0,-5850.0,140.079,0.0
1,-450.0,-5847.0,140.022,0.0
1,-447.0,-5844.0,139.966,0.0
1,-444.0,-5841.0,139.91,0.0
1,-441.0,-5838.0,139.851,0.0
1,-438.0,-5835.0,139.794,0.0
1,-435.0,-5832.0,139.74,0.0
1,-432.0,-5829.0,139.687,0.0
1,-429.0,-5826.0,139.631,0.0
1,-426.0,-5823.0,139.573,0.0
1,-423.0,-5820.0,139.516,0.0
1,-420.0,-5817.0,139.46,0.0
1,-417.0,-5814.0,139.407,0.0
1,-414.0,-5811.0,139.359,0.0
1,-411.0,-5808.0,139.309,0.0
1,-408.0,-5805.0,139.259,0.0
1,-405.0,-5802.0,139.21,0.0
1,-402.0,-5799.0,139.164,0.0
1,-399.0,-5796.0,139.119,0.0
1,-396.0,-5793.0,139.072,0.0
