leg,tickLead,tickRace,distance,area
0,-2693.0,-2693.0,139.664,0.0
1,-2012.0,-2012.0,139.587,0.0
1,-2007.0,-2007.0,139.491,0.0
1,-2002.0,-2002.0,139.4,0.0
1,-1997.0,-1997.0,139.307,0.0
1,-1992.0,-1992.0,139.211,0.0
1,-1987.0,-1987.0,139.188,0.0
1,-1832.0,-1832.0,139.178,0.0
1,-1827.0,-1827.0,139.097,0.0
1,-1822.0,-1822.0,139.01,0.0
1,-1817.0,-1817.0,138.955,0.0
1,-1812.0,-1812.0,138.89,0.0
1,-1807.0,-1807.0,138.77,0.0
1,-1802.0,-1802.0,138.683,0.0
1,-1797.0,-1797.0,138.593,0.0
1,-1792.0,-1792.0,138.525,0.0
1,-1787.0,-1787.0,138.499,0.0
1,-1777.0,-1777.0,138.46,0.0
1,-1772.0,-1772.0,138.392,0.0
1,-1756.0,-1756.0,138.322,0.0
1,-1751.0,-1751.0,138.315,0.0
1,-1741.0,-1741.0,138.252,0.0
1,-1736.0,-1736.0,138.222,0.0
1,-1711.0,-1711.0,138.142,0.0
1,-1706.0,-1706.0,138.094,0.0
1,-1686.0,-1686.0,138.088,0.0
1,-1681.0,-1681.0,137.996,0.0
1,-1676.0,-1676.0,137.984,0.0
1,-1666.0,-1666.0,137.963,0.0
1,-1661.0,-1661.0,137.912,0.0
1,-1646.0,-1646.0,137.857,0.0
1,-1631.0,-1631.0,137.776,0.0
1,-1626.0,-1626.0,137.722,0.0
1,-1606.0,-1606.0,137.647,0.0
1,-1601.0,-1601.0,137.59,0.0
1,-1576.0,-1576.0,137.514,0.0
1,-1571.0,-1571.0,137.507,0.0
1,-1556.0,-1556.0,137.499,0.0
1,-1551.0,-1551.0,137.417,0.0
1,-1546.0,-1546.0,137.407,0.0
1,-1531.0,-1531.0,137.346,0.0
1,-1526.0,-1526.0,137.279,0.0
1,-1521.0,-1521.0,137.263,0.0
1,-1506.0,-1506.0,137.247,0.0
1,-1501.0,-1501.0,137.17,0.0
1,-1491.0,-1491.0,137.136,0.0
1,-1486.0,-1486.0,137.114,0.0
1,-1476.0,-1476.0,137.064,0.0
1,-1471.0,-1471.0,137.005,0.0
1,-1461.0,-1461.0,136.933,0.0
